
IMKBH'PRKME,1998-07-24 00:00:00,0.05974,0.06059,0.05718,0.05888,42532,
IMKBH'PRKME,1998-07-27 00:00:00,0.05888,0.06059,0.05803,0.05803,38850,
IMKBH'PRKME,1998-07-28 00:00:00,0.05803,0.06144,0.05718,0.05803,141994,
IMKBH'PRKME,1998-07-29 00:00:00,0.05803,0.06059,0.05718,0.05718,87171,
IMKBH'PRKME,1998-07-30 00:00:00,0.05718,0.06144,0.05803,0.06144,171944,
IMKBH'PRKME,1998-07-31 00:00:00,0.06144,0.06571,0.06144,0.06400,393526,
IMKBH'PRKME,1998-08-03 00:00:00,0.06400,0.06656,0.06400,0.06486,180543,
IMKBH'PRKME,1998-08-04 00:00:00,0.06486,0.06486,0.06144,0.06144,56829,
IMKBH'PRKME,1998-08-05 00:00:00,0.06144,0.06144,0.05547,0.05718,56529,
IMKBH'PRKME,1998-08-06 00:00:00,0.05718,0.05803,0.05376,0.05376,38744,
IMKBH'PRKME,1998-08-07 00:00:00,0.05376,0.05547,0.04950,0.05376,42750,
IMKBH'PRKME,1998-08-10 00:00:00,0.05376,0.05291,0.04694,0.04694,21323,
IMKBH'PRKME,1998-08-11 00:00:00,0.04694,0.04694,0.04011,0.04352,35622,
IMKBH'PRKME,1998-08-12 00:00:00,0.04352,0.04779,0.04523,0.04608,37438,
IMKBH'PRKME,1998-08-13 00:00:00,0.04608,0.04694,0.04182,0.04267,22783,
IMKBH'PRKME,1998-08-14 00:00:00,0.04267,0.04523,0.04267,0.04352,20292,
IMKBH'PRKME,1998-08-17 00:00:00,0.04352,0.04352,0.03840,0.04096,28679,
IMKBH'PRKME,1998-08-18 00:00:00,0.04096,0.04267,0.03926,0.04096,14542,
IMKBH'PRKME,1998-08-19 00:00:00,0.04096,0.04352,0.04096,0.04182,27055,
IMKBH'PRKME,1998-08-20 00:00:00,0.04182,0.04438,0.04182,0.04267,39530,
IMKBH'PRKME,1998-08-21 00:00:00,0.04267,0.04352,0.04096,0.04182,30928,
IMKBH'PRKME,1998-08-24 00:00:00,0.04182,0.04096,0.03840,0.03840,17095,
IMKBH'PRKME,1998-08-25 00:00:00,0.03840,0.04182,0.03926,0.04011,28908,
IMKBH'PRKME,1998-08-26 00:00:00,0.04011,0.03840,0.03414,0.03414,14539,
IMKBH'PRKME,1998-08-27 00:00:00,0.03414,0.03584,0.02987,0.02987,25207,
IMKBH'PRKME,1998-08-28 00:00:00,0.02987,0.02987,0.02475,0.02731,39340,
IMKBH'PRKME,1998-08-31 00:00:00,0.02731,0.02816,0.02560,0.02646,12280,
IMKBH'PRKME,1998-09-01 00:00:00,0.02646,0.02731,0.02219,0.02475,15114,
IMKBH'PRKME,1998-09-02 00:00:00,0.02475,0.02731,0.02560,0.02560,24506,
IMKBH'PRKME,1998-09-03 00:00:00,0.02560,0.02646,0.02389,0.02389,10379,
IMKBH'PRKME,1998-09-04 00:00:00,0.02389,0.02475,0.02389,0.02475,13700,
IMKBH'PRKME,1998-09-07 00:00:00,0.02475,0.02646,0.02475,0.02475,9118,
IMKBH'PRKME,1998-09-08 00:00:00,0.02475,0.02560,0.02389,0.02475,7800,
IMKBH'PRKME,1998-09-09 00:00:00,0.02475,0.02560,0.02304,0.02304,17943,
IMKBH'PRKME,1998-09-10 00:00:00,0.02304,0.02389,0.02219,0.02304,14021,
IMKBH'PRKME,1998-09-11 00:00:00,0.02304,0.02219,0.02048,0.02133,10067,
IMKBH'PRKME,1998-09-14 00:00:00,0.02133,0.02219,0.02048,0.02048,11166,
IMKBH'PRKME,1998-09-15 00:00:00,0.02048,0.02133,0.01963,0.02048,19493,
IMKBH'PRKME,1998-09-16 00:00:00,0.02048,0.02219,0.01877,0.01963,13414,
IMKBH'PRKME,1998-09-17 00:00:00,0.01963,0.01792,0.01536,0.01621,18070,
IMKBH'PRKME,1998-09-18 00:00:00,0.01621,0.01877,0.01451,0.01877,24605,
IMKBH'PRKME,1998-09-21 00:00:00,0.01877,0.02133,0.01877,0.01963,17974,
IMKBH'PRKME,1998-09-22 00:00:00,0.01963,0.02133,0.01792,0.02133,16055,
IMKBH'PRKME,1998-09-23 00:00:00,0.02133,0.02304,0.02133,0.02219,16614,
IMKBH'PRKME,1998-09-24 00:00:00,0.02219,0.02389,0.02304,0.02389,53267,
IMKBH'PRKME,1998-09-25 00:00:00,0.02389,0.02304,0.01963,0.02048,27516,
IMKBH'PRKME,1998-09-28 00:00:00,0.02048,0.02219,0.01963,0.02048,10942,
IMKBH'PRKME,1998-09-29 00:00:00,0.02048,0.02219,0.02133,0.02219,13603,
IMKBH'PRKME,1998-09-30 00:00:00,0.02219,0.02219,0.01963,0.01963,14119,
IMKBH'PRKME,1998-10-01 00:00:00,0.01963,0.01963,0.01792,0.01792,5410,
IMKBH'PRKME,1998-10-02 00:00:00,0.01792,0.01877,0.01792,0.01792,13879,
IMKBH'PRKME,1998-10-05 00:00:00,0.01792,0.01792,0.01621,0.01621,6320,
IMKBH'PRKME,1998-10-06 00:00:00,0.01621,0.01621,0.01536,0.01621,10622,
IMKBH'PRKME,1998-10-07 00:00:00,0.01621,0.01707,0.01536,0.01536,9746,
IMKBH'PRKME,1998-10-08 00:00:00,0.01536,0.01621,0.01536,0.01536,17731,
IMKBH'PRKME,1998-10-09 00:00:00,0.01536,0.01621,0.01536,0.01621,9899,
IMKBH'PRKME,1998-10-12 00:00:00,0.01621,0.01707,0.01621,0.01707,15372,
IMKBH'PRKME,1998-10-13 00:00:00,0.01707,0.01707,0.01621,0.01621,8255,
IMKBH'PRKME,1998-10-14 00:00:00,0.01621,0.01621,0.01536,0.01536,16115,
IMKBH'PRKME,1998-10-15 00:00:00,0.01536,0.01621,0.01536,0.01536,17507,
IMKBH'PRKME,1998-10-16 00:00:00,0.01536,0.01621,0.01536,0.01536,20913,
IMKBH'PRKME,1998-10-19 00:00:00,0.01536,0.01621,0.01536,0.01621,7870,
IMKBH'PRKME,1998-10-20 00:00:00,0.01621,0.01707,0.01536,0.01621,46992,
IMKBH'PRKME,1998-10-21 00:00:00,0.01621,0.01621,0.01536,0.01621,25232,
IMKBH'PRKME,1998-10-22 00:00:00,0.01621,0.01707,0.01621,0.01621,37430,
IMKBH'PRKME,1998-10-23 00:00:00,0.01621,0.01877,0.01621,0.01877,107845,
IMKBH'PRKME,1998-10-26 00:00:00,0.01877,0.02219,0.01792,0.01963,54591,
IMKBH'PRKME,1998-10-27 00:00:00,0.01963,0.02048,0.01792,0.01792,31362,
IMKBH'PRKME,1998-10-28 00:00:00,0.01792,0.01877,0.01707,0.01707,11857,
IMKBH'PRKME,1998-11-02 00:00:00,0.01707,0.01707,0.01451,0.01536,26733,
IMKBH'PRKME,1998-11-03 00:00:00,0.01536,0.01621,0.01536,0.01621,24799,
IMKBH'PRKME,1998-11-04 00:00:00,0.01621,0.01621,0.01536,0.01621,26895,
IMKBH'PRKME,1998-11-05 00:00:00,0.01621,0.01621,0.01621,0.01621,9865,
IMKBH'PRKME,1998-11-06 00:00:00,0.01621,0.01792,0.01621,0.01707,61783,
IMKBH'PRKME,1998-11-09 00:00:00,0.01707,0.01792,0.01621,0.01621,25691,
IMKBH'PRKME,1998-11-10 00:00:00,0.01621,0.01707,0.01621,0.01707,25005,
IMKBH'PRKME,1998-11-11 00:00:00,0.01707,0.01707,0.01365,0.01365,23829,
IMKBH'PRKME,1998-11-12 00:00:00,0.01365,0.01365,0.01280,0.01365,11030,
IMKBH'PRKME,1998-11-13 00:00:00,0.01365,0.01365,0.01280,0.01280,14854,
IMKBH'PRKME,1998-11-16 00:00:00,0.01280,0.01451,0.01280,0.01365,14533,
