
IMKBH'SOKM,2018-12-06 00:00:00,11.16000,11.39000,11.10000,11.17000,1027806,11551150
IMKBH'SOKM,2018-12-07 00:00:00,11.22000,11.54000,11.22000,11.46000,995616,11365400
IMKBH'SOKM,2018-12-10 00:00:00,11.46000,11.53000,10.85000,11.32000,3730718,41377730
IMKBH'SOKM,2018-12-11 00:00:00,11.32000,11.70000,11.04000,11.46000,1743872,19841730
IMKBH'SOKM,2018-12-12 00:00:00,11.47000,11.47000,11.19000,11.25000,2036402,23094410
IMKBH'SOKM,2018-12-13 00:00:00,11.04000,11.30000,10.65000,10.94000,3695456,40175500
IMKBH'SOKM,2018-12-14 00:00:00,11.04000,11.14000,10.70000,10.97000,1301505,14251570
IMKBH'SOKM,2018-12-17 00:00:00,10.95000,11.50000,10.89000,11.37000,1142580,12974310
IMKBH'SOKM,2018-12-18 00:00:00,11.40000,11.47000,11.00000,11.40000,3135151,34946230
IMKBH'SOKM,2018-12-19 00:00:00,11.43000,11.67000,11.21000,11.21000,1391947,15912090
IMKBH'SOKM,2018-12-20 00:00:00,11.15000,11.49000,11.09000,11.30000,792873,8967267
IMKBH'SOKM,2018-12-21 00:00:00,11.30000,11.37000,10.81000,11.05000,14181670,156599100
IMKBH'SOKM,2018-12-24 00:00:00,11.00000,11.19000,10.87000,10.96000,553303,6092537
IMKBH'SOKM,2018-12-25 00:00:00,10.86000,11.17000,10.86000,10.98000,378115,4187014
IMKBH'SOKM,2018-12-26 00:00:00,10.98000,11.10000,10.90000,10.90000,105490,1158907
IMKBH'SOKM,2018-12-27 00:00:00,11.00000,11.10000,10.82000,10.98000,389117,4262304
IMKBH'SOKM,2018-12-28 00:00:00,10.95000,11.04000,10.54000,10.65000,1163943,12617790
IMKBH'SOKM,2018-12-31 00:00:00,10.67000,10.75000,10.27000,10.75000,1927565,20529690
IMKBH'SOKM,2019-01-02 00:00:00,10.73000,10.96000,10.55000,10.96000,1131037,12180940
IMKBH'SOKM,2019-01-03 00:00:00,10.92000,11.07000,10.56000,10.93000,844736,9232133
IMKBH'SOKM,2019-01-04 00:00:00,10.93000,10.98000,10.81000,10.88000,557393,6067646
IMKBH'SOKM,2019-01-07 00:00:00,10.91000,11.01000,10.73000,10.98000,1125670,12285580
IMKBH'SOKM,2019-01-08 00:00:00,10.96000,11.15000,10.90000,10.95000,1175267,12929510
IMKBH'SOKM,2019-01-09 00:00:00,11.00000,11.09000,10.92000,11.01000,801824,8829601
IMKBH'SOKM,2019-01-10 00:00:00,11.00000,11.09000,10.92000,11.09000,553401,6118018
IMKBH'SOKM,2019-01-11 00:00:00,11.10000,11.17000,10.93000,11.00000,774712,8543949
IMKBH'SOKM,2019-01-14 00:00:00,10.88000,10.88000,10.66000,10.80000,1565073,16895850
IMKBH'SOKM,2019-01-15 00:00:00,10.78000,10.92000,10.68000,10.71000,419533,4507015
IMKBH'SOKM,2019-01-16 00:00:00,10.71000,10.84000,10.66000,10.66000,811868,8688325
IMKBH'SOKM,2019-01-17 00:00:00,10.70000,10.71000,10.52000,10.56000,389389,4134168
IMKBH'SOKM,2019-01-18 00:00:00,10.60000,10.65000,10.27000,10.27000,1068227,11128800
IMKBH'SOKM,2019-01-21 00:00:00,10.30000,10.55000,10.28000,10.44000,514276,5360062
IMKBH'SOKM,2019-01-22 00:00:00,10.40000,10.58000,10.40000,10.52000,252466,2655011
IMKBH'SOKM,2019-01-23 00:00:00,10.49000,10.53000,10.43000,10.46000,136866,1434242
IMKBH'SOKM,2019-01-24 00:00:00,10.48000,10.97000,10.43000,10.94000,750253,8024512
