
IMKBH'TMSN,2013-07-17 00:00:00,4.85000,4.98000,4.84000,4.95000,2007264,9896590
IMKBH'TMSN,2013-07-18 00:00:00,4.95000,5.05000,4.93000,4.99000,1427407,7130409
IMKBH'TMSN,2013-07-19 00:00:00,4.97000,4.99000,4.85000,4.89000,662643,3248278
IMKBH'TMSN,2013-07-22 00:00:00,4.91000,4.93000,4.77000,4.79000,843650,4062278
IMKBH'TMSN,2013-07-23 00:00:00,4.81000,4.94000,4.81000,4.81000,1969263,9585444
IMKBH'TMSN,2013-07-24 00:00:00,4.82000,4.84000,4.76000,4.76000,611171,2926295
IMKBH'TMSN,2013-07-25 00:00:00,4.76000,4.76000,4.67000,4.71000,806863,3791503
IMKBH'TMSN,2013-07-26 00:00:00,4.71000,4.74000,4.65000,4.70000,1119603,5258455
IMKBH'TMSN,2013-07-29 00:00:00,4.70000,4.74000,4.65000,4.69000,1101606,5171608
IMKBH'TMSN,2013-07-30 00:00:00,4.72000,4.80000,4.69000,4.77000,1332308,6329182
IMKBH'TMSN,2013-07-31 00:00:00,4.78000,4.79000,4.68000,4.68000,533438,2518614
IMKBH'TMSN,2013-08-01 00:00:00,4.72000,4.83000,4.70000,4.83000,1161732,5529292
IMKBH'TMSN,2013-08-02 00:00:00,4.85000,4.90000,4.80000,4.85000,1244795,6044206
IMKBH'TMSN,2013-08-05 00:00:00,4.87000,5.07000,4.85000,5.03000,2194097,10910640
IMKBH'TMSN,2013-08-06 00:00:00,5.03000,5.20000,5.01000,5.05000,2693881,13773500
IMKBH'TMSN,2013-08-07 00:00:00,5.05000,5.09000,4.99000,5.03000,533176,2688213
IMKBH'TMSN,2013-08-12 00:00:00,5.07000,5.09000,5.01000,5.03000,960776,4850997
IMKBH'TMSN,2013-08-13 00:00:00,5.15000,5.57000,5.05000,5.28000,7950012,42224320
IMKBH'TMSN,2013-08-14 00:00:00,5.34000,5.42000,5.22000,5.26000,2268427,12035330
IMKBH'TMSN,2013-08-15 00:00:00,5.28000,5.40000,5.22000,5.28000,2336557,12420000
IMKBH'TMSN,2013-08-16 00:00:00,5.30000,5.34000,5.20000,5.30000,1414409,7445622
IMKBH'TMSN,2013-08-19 00:00:00,5.28000,5.28000,5.03000,5.03000,1103473,5705052
IMKBH'TMSN,2013-08-20 00:00:00,5.01000,5.05000,4.82000,4.91000,1576604,7729973
IMKBH'TMSN,2013-08-21 00:00:00,4.91000,4.93000,4.72000,4.73000,1199054,5731055
IMKBH'TMSN,2013-08-22 00:00:00,4.67000,4.81000,4.47000,4.79000,1620935,7520943
IMKBH'TMSN,2013-08-23 00:00:00,4.82000,4.85000,4.67000,4.73000,991528,4725472
IMKBH'TMSN,2013-08-26 00:00:00,4.73000,4.79000,4.64000,4.74000,1131880,5326219
IMKBH'TMSN,2013-08-27 00:00:00,4.65000,4.65000,4.20000,4.27000,1757332,7918564
IMKBH'TMSN,2013-08-28 00:00:00,4.04000,4.23000,3.90000,4.13000,2305878,9439793
IMKBH'TMSN,2013-08-29 00:00:00,4.18000,4.38000,4.18000,4.29000,2918413,12522520
IMKBH'TMSN,2013-09-02 00:00:00,4.37000,4.47000,4.37000,4.43000,1447077,6396617
IMKBH'TMSN,2013-09-03 00:00:00,4.45000,4.46000,4.23000,4.24000,1537763,6667800
IMKBH'TMSN,2013-09-04 00:00:00,4.27000,4.31000,4.18000,4.19000,1471733,6233459
IMKBH'TMSN,2013-09-05 00:00:00,4.18000,4.19000,4.05000,4.07000,1038307,4269953
IMKBH'TMSN,2013-09-06 00:00:00,4.08000,4.24000,4.03000,4.12000,2525034,10437260
IMKBH'TMSN,2013-09-09 00:00:00,4.18000,4.30000,4.17000,4.29000,2065313,8763945
IMKBH'TMSN,2013-09-10 00:00:00,4.34000,4.54000,4.34000,4.54000,2615205,11666960
IMKBH'TMSN,2013-09-11 00:00:00,4.53000,4.72000,4.48000,4.66000,2973678,13767880
IMKBH'TMSN,2013-09-12 00:00:00,4.69000,4.71000,4.61000,4.69000,1660584,7736291
IMKBH'TMSN,2013-09-13 00:00:00,4.68000,4.97000,4.64000,4.81000,5596264,27034450
IMKBH'TMSN,2013-09-16 00:00:00,4.91000,5.09000,4.89000,5.01000,2695438,13487870
IMKBH'TMSN,2013-09-17 00:00:00,4.99000,5.05000,4.89000,4.97000,1307672,6500303
IMKBH'TMSN,2013-09-18 00:00:00,4.99000,5.09000,4.89000,4.91000,1160930,5773810
IMKBH'TMSN,2013-09-19 00:00:00,5.13000,5.24000,5.07000,5.09000,2451491,12636500
IMKBH'TMSN,2013-09-20 00:00:00,5.11000,5.17000,4.95000,4.99000,1883024,9528125
IMKBH'TMSN,2013-09-23 00:00:00,5.03000,5.28000,5.01000,5.26000,2611353,13432440
IMKBH'TMSN,2013-09-24 00:00:00,5.26000,5.55000,5.20000,5.38000,4063085,21968800
IMKBH'TMSN,2013-09-25 00:00:00,5.38000,5.79000,5.34000,5.77000,4319931,24154570
