
IMKBH'TTRAK,2005-03-09 00:00:00,2.24448,2.30013,2.21666,2.27231,4529733,10300720
IMKBH'TTRAK,2005-03-10 00:00:00,2.29086,2.43925,2.29086,2.38360,8383815,19983800
IMKBH'TTRAK,2005-03-11 00:00:00,2.38360,2.39288,2.31868,2.34650,1960606,4592758
IMKBH'TTRAK,2005-03-14 00:00:00,2.37433,2.37433,2.23521,2.24448,3662107,8227389
IMKBH'TTRAK,2005-03-15 00:00:00,2.24448,2.26303,2.16101,2.20738,2766961,6102614
IMKBH'TTRAK,2005-03-16 00:00:00,2.18883,2.18883,2.10536,2.12391,3079625,6539079
IMKBH'TTRAK,2005-03-17 00:00:00,2.12391,2.15173,2.04044,2.06826,3281554,6788025
IMKBH'TTRAK,2005-03-18 00:00:00,2.09609,2.12391,2.08681,2.12391,1833130,3892351
IMKBH'TTRAK,2005-03-21 00:00:00,2.13319,2.13319,2.06826,2.08681,1067654,2223111
IMKBH'TTRAK,2005-03-22 00:00:00,2.08681,2.09609,2.05899,2.09609,971822,2036878
IMKBH'TTRAK,2005-03-23 00:00:00,2.05899,2.05899,2.00334,2.03116,1524407,3090649
IMKBH'TTRAK,2005-03-24 00:00:00,2.04044,2.08681,2.03116,2.08681,909002,1892760
IMKBH'TTRAK,2005-03-25 00:00:00,2.08681,2.10536,2.05899,2.08681,926350,1928881
IMKBH'TTRAK,2005-03-28 00:00:00,2.10536,2.13319,2.08681,2.09609,1333499,2794933
IMKBH'TTRAK,2005-03-29 00:00:00,2.08681,2.10536,2.05899,2.08681,849180,1768195
IMKBH'TTRAK,2005-03-30 00:00:00,2.08681,2.10536,2.06826,2.09609,852625,1787051
IMKBH'TTRAK,2005-03-31 00:00:00,2.10536,2.12391,2.09609,2.10536,954767,2014211
IMKBH'TTRAK,2005-04-01 00:00:00,2.12391,2.15173,2.09609,2.09609,1828058,3831497
IMKBH'TTRAK,2005-04-04 00:00:00,2.10536,2.10536,2.05899,2.05899,939911,1931368
IMKBH'TTRAK,2005-04-05 00:00:00,2.06826,2.06826,2.03116,2.05899,794757,1633100
IMKBH'TTRAK,2005-04-06 00:00:00,2.06826,2.08681,2.05899,2.06826,1035642,2142268
IMKBH'TTRAK,2005-04-07 00:00:00,2.06826,2.08681,2.04044,2.04044,903137,1843431
IMKBH'TTRAK,2005-04-08 00:00:00,2.05899,2.05899,2.01261,2.03116,532787,1080196
IMKBH'TTRAK,2005-04-11 00:00:00,2.03116,2.04044,1.98479,2.00334,536869,1073763
IMKBH'TTRAK,2005-04-12 00:00:00,2.00334,2.03116,1.92914,1.94769,1030238,2004071
IMKBH'TTRAK,2005-04-13 00:00:00,1.95697,1.97552,1.89204,1.94769,882997,1717650
IMKBH'TTRAK,2005-04-14 00:00:00,1.92914,1.94769,1.87349,1.91987,730794,1401555
IMKBH'TTRAK,2005-04-15 00:00:00,1.89204,1.89204,1.83639,1.86422,911631,1698420
IMKBH'TTRAK,2005-04-18 00:00:00,1.83639,1.86422,1.77147,1.78075,768724,1368992
IMKBH'TTRAK,2005-04-19 00:00:00,1.79002,1.81785,1.77147,1.81785,874469,1593247
IMKBH'TTRAK,2005-04-20 00:00:00,1.81785,1.86422,1.79002,1.79002,2674043,4798734
IMKBH'TTRAK,2005-04-21 00:00:00,1.79002,1.80857,1.77147,1.78075,1424446,2536742
IMKBH'TTRAK,2005-04-22 00:00:00,1.80857,1.84567,1.80857,1.83639,982158,1802907
IMKBH'TTRAK,2005-04-25 00:00:00,1.83639,1.90132,1.80857,1.89204,3002715,5676496
IMKBH'TTRAK,2005-04-26 00:00:00,1.90132,1.94769,1.87349,1.90132,1928057,3671315
IMKBH'TTRAK,2005-04-27 00:00:00,1.90132,1.94769,1.86422,1.87349,1010955,1897314
IMKBH'TTRAK,2005-04-28 00:00:00,1.89204,1.91987,1.83639,1.84567,672191,1243121
IMKBH'TTRAK,2005-04-29 00:00:00,1.83639,1.84567,1.80857,1.83639,594629,1091537
IMKBH'TTRAK,2005-05-02 00:00:00,1.83639,1.84567,1.81785,1.84567,609449,1127090
IMKBH'TTRAK,2005-05-03 00:00:00,1.84567,1.87349,1.83639,1.84567,916988,1695838
IMKBH'TTRAK,2005-05-04 00:00:00,1.86422,1.89204,1.86422,1.87349,680027,1276244
IMKBH'TTRAK,2005-05-05 00:00:00,1.90132,1.95697,1.87349,1.90132,2186788,4163980
IMKBH'TTRAK,2005-05-06 00:00:00,1.91987,1.91987,1.89204,1.91987,530574,1017562
IMKBH'TTRAK,2005-05-09 00:00:00,1.91987,1.92914,1.89204,1.90132,494047,940742
IMKBH'TTRAK,2005-05-10 00:00:00,1.90132,1.92914,1.89204,1.90132,660552,1257792
IMKBH'TTRAK,2005-05-11 00:00:00,1.89204,1.91987,1.87349,1.91987,600643,1151944
IMKBH'TTRAK,2005-05-12 00:00:00,1.91987,1.97552,1.90132,1.94769,1906720,3709047
