
IMKBH'GSDHO,2000-07-27 00:00:00,0.79455,0.81320,0.77217,0.77217,69587,
IMKBH'GSDHO,2000-07-28 00:00:00,0.77217,0.80201,0.78336,0.79455,42429,
IMKBH'GSDHO,2000-07-31 00:00:00,0.79455,0.80201,0.77217,0.78336,43683,
IMKBH'GSDHO,2000-08-01 00:00:00,0.78336,0.79455,0.76098,0.77217,53924,
IMKBH'GSDHO,2000-08-02 00:00:00,0.77217,0.78336,0.74978,0.76098,73279,
IMKBH'GSDHO,2000-08-03 00:00:00,0.76098,0.78336,0.74978,0.77217,62596,
IMKBH'GSDHO,2000-08-04 00:00:00,0.77217,0.80201,0.77217,0.77217,83310,
IMKBH'GSDHO,2000-08-07 00:00:00,0.77217,0.78336,0.77217,0.77217,55980,
IMKBH'GSDHO,2000-08-08 00:00:00,0.77217,0.84677,0.78336,0.80201,234524,
IMKBH'GSDHO,2000-08-09 00:00:00,0.80201,0.92138,0.80201,0.90273,795886,
IMKBH'GSDHO,2000-08-10 00:00:00,0.90273,0.95495,0.90273,0.94376,549740,
IMKBH'GSDHO,2000-08-11 00:00:00,0.94376,0.96614,0.89154,0.90273,415163,
IMKBH'GSDHO,2000-08-14 00:00:00,0.90273,0.90273,0.76098,0.79455,527758,
IMKBH'GSDHO,2000-08-15 00:00:00,0.79455,0.82439,0.76098,0.78336,259678,
IMKBH'GSDHO,2000-08-16 00:00:00,0.78336,0.78336,0.73859,0.76098,218480,
IMKBH'GSDHO,2000-08-17 00:00:00,0.76098,0.80201,0.76098,0.79455,545075,
IMKBH'GSDHO,2000-08-18 00:00:00,0.79455,0.82439,0.79455,0.81320,619121,
IMKBH'GSDHO,2000-08-21 00:00:00,0.81320,0.85796,0.78336,0.79455,678865,
IMKBH'GSDHO,2000-08-22 00:00:00,0.79455,0.81320,0.77217,0.79455,355644,
IMKBH'GSDHO,2000-08-23 00:00:00,0.79455,0.82439,0.79455,0.80201,262801,
IMKBH'GSDHO,2000-08-24 00:00:00,0.80201,0.81320,0.77217,0.79455,214735,
IMKBH'GSDHO,2000-08-25 00:00:00,0.79455,0.80201,0.74978,0.77217,384425,
IMKBH'GSDHO,2000-08-28 00:00:00,0.77217,0.77217,0.74978,0.76098,161865,
IMKBH'GSDHO,2000-08-29 00:00:00,0.76098,0.77217,0.74978,0.76098,247797,
IMKBH'GSDHO,2000-08-31 00:00:00,0.76098,0.77217,0.74978,0.74978,113027,
IMKBH'GSDHO,2000-09-01 00:00:00,0.74978,0.79455,0.74978,0.77217,509898,
IMKBH'GSDHO,2000-09-04 00:00:00,0.77217,0.78336,0.76098,0.77217,125106,
IMKBH'GSDHO,2000-09-05 00:00:00,0.77217,0.79455,0.74978,0.77217,304471,
IMKBH'GSDHO,2000-09-06 00:00:00,0.77217,0.78336,0.74978,0.76098,260528,
IMKBH'GSDHO,2000-09-07 00:00:00,0.76098,0.76098,0.70502,0.71621,187348,
IMKBH'GSDHO,2000-09-08 00:00:00,0.71621,0.72740,0.67518,0.69383,202983,
IMKBH'GSDHO,2000-09-11 00:00:00,0.69383,0.70502,0.63042,0.63042,135486,
IMKBH'GSDHO,2000-09-12 00:00:00,0.63042,0.66399,0.56327,0.61923,287561,
IMKBH'GSDHO,2000-09-13 00:00:00,0.61923,0.66399,0.60803,0.61923,379388,
IMKBH'GSDHO,2000-09-14 00:00:00,0.61923,0.63042,0.58565,0.60803,116294,
IMKBH'GSDHO,2000-09-15 00:00:00,0.60803,0.61923,0.58565,0.59684,111177,
IMKBH'GSDHO,2000-09-18 00:00:00,0.59684,0.59684,0.53343,0.54462,117394,
IMKBH'GSDHO,2000-09-19 00:00:00,0.54462,0.55208,0.50359,0.51105,356154,
IMKBH'GSDHO,2000-09-20 00:00:00,0.51105,0.54835,0.49986,0.54462,406957,
IMKBH'GSDHO,2000-09-21 00:00:00,0.54462,0.55954,0.52224,0.53716,687049,
IMKBH'GSDHO,2000-09-22 00:00:00,0.53716,0.55208,0.52597,0.53343,134068,
IMKBH'GSDHO,2000-09-25 00:00:00,0.53343,0.54462,0.52597,0.53343,102239,
IMKBH'GSDHO,2000-09-26 00:00:00,0.53343,0.53343,0.51478,0.52224,112823,
IMKBH'GSDHO,2000-09-27 00:00:00,0.52224,0.53343,0.51105,0.51105,233393,
IMKBH'GSDHO,2000-09-28 00:00:00,0.51105,0.52597,0.50359,0.51478,109976,
IMKBH'GSDHO,2000-09-29 00:00:00,0.51478,0.51478,0.50359,0.50359,46147,
IMKBH'GSDHO,2000-10-02 00:00:00,0.50359,0.51105,0.49986,0.50359,40260,
IMKBH'GSDHO,2000-10-03 00:00:00,0.50359,0.52597,0.50359,0.52597,184228,
IMKBH'GSDHO,2000-10-04 00:00:00,0.52597,0.53716,0.51478,0.52224,181413,
IMKBH'GSDHO,2000-10-05 00:00:00,0.52224,0.53343,0.51105,0.52224,113911,
IMKBH'GSDHO,2000-10-06 00:00:00,0.52224,0.54462,0.52224,0.53716,208237,
IMKBH'GSDHO,2000-10-09 00:00:00,0.53716,0.55954,0.53343,0.53343,273350,
IMKBH'GSDHO,2000-10-10 00:00:00,0.53343,0.58192,0.53343,0.55954,572098,
IMKBH'GSDHO,2000-10-11 00:00:00,0.55954,0.63042,0.56327,0.57446,755803,
IMKBH'GSDHO,2000-10-12 00:00:00,0.57446,0.59684,0.56327,0.58565,175960,
IMKBH'GSDHO,2000-10-13 00:00:00,0.58565,0.58565,0.54462,0.55208,111850,
IMKBH'GSDHO,2000-10-16 00:00:00,0.55208,0.59684,0.56327,0.58565,184075,
IMKBH'GSDHO,2000-10-17 00:00:00,0.58565,0.59684,0.56327,0.57446,146563,
IMKBH'GSDHO,2000-10-18 00:00:00,0.57446,0.60803,0.56327,0.56327,282135,
IMKBH'GSDHO,2000-10-19 00:00:00,0.56327,0.58565,0.55208,0.56327,133191,
IMKBH'GSDHO,2000-10-20 00:00:00,0.56327,0.59684,0.56327,0.56327,472062,
IMKBH'GSDHO,2000-10-23 00:00:00,0.56327,0.56327,0.54462,0.55208,55953,
IMKBH'GSDHO,2000-10-24 00:00:00,0.55208,0.56327,0.54462,0.56327,78152,
IMKBH'GSDHO,2000-10-25 00:00:00,0.56327,0.56327,0.54462,0.54462,89095,
IMKBH'GSDHO,2000-10-26 00:00:00,0.54462,0.55208,0.53716,0.54462,66060,
IMKBH'GSDHO,2000-10-27 00:00:00,0.54462,0.55954,0.53343,0.54462,113340,
IMKBH'GSDHO,2000-10-30 00:00:00,0.54462,0.55954,0.51478,0.52224,208859,
IMKBH'GSDHO,2000-10-31 00:00:00,0.52224,0.53343,0.51105,0.52224,111319,
IMKBH'GSDHO,2000-11-01 00:00:00,0.52224,0.53716,0.51478,0.53343,189699,
IMKBH'GSDHO,2000-11-02 00:00:00,0.53343,0.54462,0.52224,0.53343,125985,
IMKBH'GSDHO,2000-11-03 00:00:00,0.53343,0.55208,0.52224,0.53716,481354,
IMKBH'GSDHO,2000-11-06 00:00:00,0.53716,0.55954,0.53343,0.53343,216856,
IMKBH'GSDHO,2000-11-07 00:00:00,0.53343,0.54835,0.53343,0.53716,125712,
IMKBH'GSDHO,2000-11-08 00:00:00,0.53716,0.54462,0.51105,0.51478,110115,
IMKBH'GSDHO,2000-11-09 00:00:00,0.51478,0.52224,0.50359,0.51478,65186,
IMKBH'GSDHO,2000-11-10 00:00:00,0.51478,0.52224,0.48494,0.49240,190292,
IMKBH'GSDHO,2000-11-13 00:00:00,0.49240,0.49986,0.42525,0.43271,329976,
IMKBH'GSDHO,2000-11-14 00:00:00,0.43271,0.43271,0.36930,0.41406,255083,
